image_name,target
image_03545.jpg,0.0050280844
image_03546.jpg,0.0019319938
image_03547.jpg,0.000784597
image_03548.jpg,0.00094777526
image_03549.jpg,0.00126905
image_03550.jpg,0.0046888962
image_03551.jpg,0.0008929795
image_03552.jpg,0.0014196646
image_03553.jpg,0.00075683213
image_03554.jpg,0.00029057128
image_03555.jpg,0.0026547785
image_03556.jpg,0.000468028
image_03557.jpg,0.0008164066
image_03558.jpg,0.0016669095
image_03559.jpg,0.003330042
image_03560.jpg,0.001682682
image_03561.jpg,0.0016735789
image_03562.jpg,0.0020651529
image_03563.jpg,0.0006502474
image_03564.jpg,0.0072634215
image_03565.jpg,0.0031572194
image_03566.jpg,0.0012486177
image_03567.jpg,0.0015899355
image_03568.jpg,0.0029773596
image_03569.jpg,0.00081873336
image_03570.jpg,0.0031465958
image_03571.jpg,0.0008721746
image_03572.jpg,0.00033733514
image_03573.jpg,0.0058229608
image_03574.jpg,0.00097667
image_03575.jpg,0.008572223
image_03576.jpg,0.0017855952
image_03577.jpg,0.0017276728
image_03578.jpg,0.0012220109
image_03579.jpg,0.0006796333
image_03580.jpg,0.0005453378
image_03581.jpg,0.0014742431
image_03582.jpg,0.0020543244
image_03583.jpg,0.0013218618
image_03584.jpg,0.00077774713
image_03585.jpg,0.018457605
image_03586.jpg,0.002477691
image_03587.jpg,0.002401278
image_03588.jpg,0.0012481759
image_03589.jpg,0.0017550993
image_03590.jpg,0.0015399379
image_03591.jpg,0.0009526122
image_03592.jpg,0.00093130866
image_03593.jpg,0.0010273864
image_03594.jpg,0.0051062517
image_03595.jpg,0.0034588764
image_03596.jpg,0.0031877435
image_03597.jpg,0.008309229
image_03598.jpg,0.0006070347
image_03599.jpg,0.0016048837
image_03600.jpg,0.0021046952
image_03601.jpg,0.00070390344
image_03602.jpg,0.001552378
image_03603.jpg,0.0031703792
image_03604.jpg,0.0017308614
image_03605.jpg,0.0012590316
image_03606.jpg,0.0091397595
image_03607.jpg,0.0015151602
image_03608.jpg,0.0067562447
image_03609.jpg,0.0005729104
image_03610.jpg,0.001493928
image_03611.jpg,0.0091330465
image_03612.jpg,0.000999236
image_03613.jpg,0.00059408456
image_03614.jpg,0.0014361384
image_03615.jpg,0.0042299437
image_03616.jpg,0.0011005489
image_03617.jpg,0.005415433
image_03618.jpg,0.00031490167
image_03619.jpg,0.005021121
image_03620.jpg,0.008916289
image_03621.jpg,0.00081071886
image_03622.jpg,0.0010856561
image_03623.jpg,0.00036413845
image_03624.jpg,0.004194732
image_03625.jpg,0.0040620323
image_03626.jpg,0.0039024355
image_03627.jpg,0.0032276558
image_03628.jpg,0.00077015406
image_03629.jpg,0.00047267915
image_03630.jpg,0.00084774377
image_03631.jpg,0.011464586
image_03632.jpg,0.0005730692
image_03633.jpg,0.010081453
image_03634.jpg,0.0021177144
image_03635.jpg,0.0060252696
image_03636.jpg,0.00507338
image_03637.jpg,0.01389318
image_03638.jpg,0.0016594807
image_03639.jpg,0.0009952759
image_03640.jpg,0.0006490012
image_03641.jpg,0.007934088
image_03642.jpg,0.0014364666
image_03643.jpg,0.004562403
image_03644.jpg,0.0026311218
image_03645.jpg,0.0011316532
image_03646.jpg,0.0008843996
image_03647.jpg,0.0014906279
image_03648.jpg,0.0013667061
image_03649.jpg,0.0009382462
image_03650.jpg,0.0021169404
image_03651.jpg,0.00074549625
image_03652.jpg,0.0074549587
image_03653.jpg,0.0006314422
image_03654.jpg,0.0024753537
image_03655.jpg,0.0040055844
image_03656.jpg,0.00092700124
image_03657.jpg,0.00049516663
image_03658.jpg,0.0027193269
image_03659.jpg,0.00096948486
image_03660.jpg,0.0038470563
image_03661.jpg,0.0007477352
image_03662.jpg,0.0011581812
image_03663.jpg,0.0017628543
image_03664.jpg,0.0040786993
image_03665.jpg,0.0022121528
image_03666.jpg,0.001018488
image_03667.jpg,0.0021674044
image_03668.jpg,0.0008802373
image_03669.jpg,0.008124159
image_03670.jpg,0.0010350518
image_03671.jpg,0.0014166139
image_03672.jpg,0.0009879747
image_03673.jpg,0.0020814578
image_03674.jpg,0.0012605444
image_03675.jpg,0.002934408
image_03676.jpg,0.0013967504
image_03677.jpg,0.0005772255
image_03678.jpg,0.0013021103
image_03679.jpg,0.00088742294
image_03680.jpg,0.0005751295
image_03681.jpg,0.0014811389
image_03682.jpg,0.001217295
image_03683.jpg,0.0014809571
image_03684.jpg,0.0062864814
image_03685.jpg,0.000634845
image_03686.jpg,0.0008234282
image_03687.jpg,0.00082066
image_03688.jpg,0.0017552787
image_03689.jpg,0.0013511763
image_03690.jpg,0.0028660425
image_03691.jpg,0.0003988331
image_03692.jpg,0.005548198
image_03693.jpg,0.004174382
image_03694.jpg,0.00090405816
image_03695.jpg,0.0030321116
image_03696.jpg,0.002161063
image_03697.jpg,0.0009625955
image_03698.jpg,0.002377261
image_03699.jpg,0.00044540156
image_03700.jpg,0.0045584724
image_03701.jpg,0.0025373935
image_03702.jpg,0.01787313
image_03703.jpg,0.00027659404
image_03704.jpg,0.0007516137
image_03705.jpg,0.0031607773
image_03706.jpg,0.0021344277
image_03707.jpg,0.00094123906
image_03708.jpg,0.0018936928
image_03709.jpg,0.0011793639
image_03710.jpg,0.0010290014
image_03711.jpg,0.0077556283
image_03712.jpg,0.0034841013
image_03713.jpg,0.0036942095
image_03714.jpg,0.0011412997
image_03715.jpg,0.0011958438
image_03716.jpg,0.007878428
image_03717.jpg,0.0012797841
image_03718.jpg,0.00042579768
image_03719.jpg,0.0020143338
image_03720.jpg,0.007799098
image_03721.jpg,0.0015148302
image_03722.jpg,0.000747191
image_03723.jpg,0.0029973392
image_03724.jpg,0.0034773033
image_03725.jpg,0.0030674492
image_03726.jpg,0.003289607
image_03727.jpg,0.00030663083
image_03728.jpg,0.0013304547
image_03729.jpg,0.0009892733
image_03730.jpg,0.00048927934
image_03731.jpg,0.00077325525
image_03732.jpg,0.000588931
image_03733.jpg,0.0021121884
image_03734.jpg,0.0010940327
image_03735.jpg,0.0028114822
image_03736.jpg,0.0018507001
image_03737.jpg,0.0009654362
image_03738.jpg,0.0027854748
image_03739.jpg,0.0035270047
image_03740.jpg,0.003703214
image_03741.jpg,0.0038066374
image_03742.jpg,0.0019722453
image_03743.jpg,0.00037186212
image_03744.jpg,0.005134223
image_03745.jpg,0.0005296664
image_03746.jpg,0.0007135588
image_03747.jpg,0.0007539589
image_03748.jpg,0.00027143667
image_03749.jpg,0.0005036944
image_03750.jpg,0.0015746162
image_03751.jpg,0.003932413
image_03752.jpg,0.0030636857
image_03753.jpg,0.0016083089
image_03754.jpg,0.0030138716
image_03755.jpg,0.0024102696
image_03756.jpg,0.004185134
image_03757.jpg,0.0004241606
image_03758.jpg,0.008077229
image_03759.jpg,0.005091185
image_03760.jpg,0.0020942204
image_03761.jpg,0.008276222
image_03762.jpg,0.0014408146
image_03763.jpg,0.0012809823
image_03764.jpg,0.003109508
image_03765.jpg,0.0020246843
image_03766.jpg,0.00053963764
image_03767.jpg,0.0037408874
image_03768.jpg,0.0025114333
image_03769.jpg,0.0052846055
image_03770.jpg,0.004473689
image_03771.jpg,0.0028721285
image_03772.jpg,0.0015684468
image_03773.jpg,0.000495962
image_03774.jpg,0.00034327552
image_03775.jpg,0.0009362265
image_03776.jpg,0.00091548596
image_03777.jpg,0.00092154735
image_03778.jpg,0.0014112414
image_03779.jpg,0.0030121075
image_03780.jpg,0.0013440036
image_03781.jpg,0.001100642
image_03782.jpg,0.0015816237
image_03783.jpg,0.0014270808
image_03784.jpg,0.0013159529
image_03785.jpg,0.003339236
image_03786.jpg,0.0011364238
image_03787.jpg,0.0003090507
image_03788.jpg,0.0011924565
image_03789.jpg,0.0021436838
image_03790.jpg,0.0011093365
image_03791.jpg,0.001638366
image_03792.jpg,0.0027325847
image_03793.jpg,0.003231861
image_03794.jpg,0.0039987285
image_03795.jpg,0.0010439367
image_03796.jpg,0.0014090685
image_03797.jpg,0.0022875536
image_03798.jpg,0.0058412817
image_03799.jpg,0.0013772979
image_03800.jpg,0.00046697605
image_03801.jpg,0.00093516934
image_03802.jpg,0.0015139725
image_03803.jpg,0.001176546
image_03804.jpg,0.0018815473
image_03805.jpg,0.0040503456
image_03806.jpg,0.0022920298
image_03807.jpg,0.0016847338
image_03808.jpg,0.001932898
image_03809.jpg,0.0007929712
image_03810.jpg,0.007033966
image_03811.jpg,0.0012014926
image_03812.jpg,0.0005612162
image_03813.jpg,0.006564827
image_03814.jpg,0.0047223126
image_03815.jpg,0.0014412955
image_03816.jpg,0.001754783
image_03817.jpg,0.00082445727
image_03818.jpg,0.0051328717
image_03819.jpg,0.0012051265
image_03820.jpg,0.0012899246
image_03821.jpg,0.001068471
image_03822.jpg,0.0029489552
image_03823.jpg,0.0014800093
image_03824.jpg,0.0050567025
image_03825.jpg,0.005293374
image_03826.jpg,0.0009499565
image_03827.jpg,0.0028197959
image_03828.jpg,0.00073691434
image_03829.jpg,0.0002436506
image_03830.jpg,0.00065701106
image_03831.jpg,0.00051247625
image_03832.jpg,0.0011214002
image_03833.jpg,0.0010391492
image_03834.jpg,0.0035401522
image_03835.jpg,0.0009806361
image_03836.jpg,0.00055639056
image_03837.jpg,0.005641164
image_03838.jpg,0.0011253641
image_03839.jpg,0.0018481454
image_03840.jpg,0.0028658516
image_03841.jpg,0.0013036442
image_03842.jpg,0.0012304676
image_03843.jpg,0.0012506724
image_03844.jpg,0.0044585806
image_03845.jpg,0.0011501482
image_03846.jpg,0.0018100009
image_03847.jpg,0.0031521418
image_03848.jpg,0.0025411372
image_03849.jpg,0.00015387547
image_03850.jpg,0.0012917459
image_03851.jpg,0.00045948187
image_03852.jpg,0.0018568696
image_03853.jpg,0.0005464923
image_03854.jpg,0.0005435377
image_03855.jpg,0.00038059842
image_03856.jpg,0.0029828544
image_03857.jpg,0.0024953566
image_03858.jpg,0.004278148
image_03859.jpg,0.007177646
image_03860.jpg,0.001991345
image_03861.jpg,0.002040994
image_03862.jpg,0.0013659309
image_03863.jpg,0.0012059471
image_03864.jpg,0.004487402
image_03865.jpg,0.0013326243
image_03866.jpg,0.0026189825
image_03867.jpg,0.0031507043
image_03868.jpg,0.00051355554
image_03869.jpg,0.007586355
image_03870.jpg,0.00051054946
image_03871.jpg,0.00094125274
image_03872.jpg,0.0060231085
image_03873.jpg,0.00024751984
image_03874.jpg,0.001281475
image_03875.jpg,0.00099722
image_03876.jpg,0.0055196313
image_03877.jpg,0.0018621626
image_03878.jpg,0.0013040367
image_03879.jpg,0.0019244188
image_03880.jpg,0.0005192655
image_03881.jpg,0.0022287897
image_03882.jpg,0.0007725169
image_03883.jpg,0.0012578685
image_03884.jpg,0.0005158782
image_03885.jpg,0.00074178
image_03886.jpg,0.0003850077
image_03887.jpg,0.0033222355
image_03888.jpg,0.0025836339
image_03889.jpg,0.0035895961
image_03890.jpg,0.0029420482
image_03891.jpg,0.0006692707
image_03892.jpg,0.003388731
image_03893.jpg,0.0043767216
image_03894.jpg,0.0004078043
image_03895.jpg,0.0020640274
image_03896.jpg,0.00084026484
image_03897.jpg,0.0011593669
image_03898.jpg,0.010802027
image_03899.jpg,0.0017972752
image_03900.jpg,0.00046038817
image_03901.jpg,0.00057021156
image_03902.jpg,0.0017649449
image_03903.jpg,0.0026022578
image_03904.jpg,0.0009825215
image_03905.jpg,0.00057735096
image_03906.jpg,0.006202818
image_03907.jpg,0.004287653
image_03908.jpg,0.00038874996
image_03909.jpg,0.0032322176
image_03910.jpg,0.0025908812
image_03911.jpg,0.0021385166
image_03912.jpg,0.0072492333
image_03913.jpg,0.0020612197
image_03914.jpg,0.0071566757
image_03915.jpg,0.001819243
image_03916.jpg,0.001807078
image_03917.jpg,0.0015650764
image_03918.jpg,0.003712522
image_03919.jpg,0.0105105685
image_03920.jpg,0.0015244691
image_03921.jpg,0.005140421
image_03922.jpg,0.012037835
image_03923.jpg,0.0022488416
image_03924.jpg,0.0033573145
image_03925.jpg,0.0006325188
image_03926.jpg,0.00022475571
image_03927.jpg,0.00083501724
image_03928.jpg,0.00051853195
image_03929.jpg,0.00034881884
image_03930.jpg,0.002578803
image_03931.jpg,0.0008298313
image_03932.jpg,0.006471205
image_03933.jpg,0.003892003
image_03934.jpg,0.0035785583
image_03935.jpg,0.00073623384
image_03936.jpg,0.0008876115
image_03937.jpg,0.0025441889
image_03938.jpg,0.00038282477
image_03939.jpg,0.0016395256
image_03940.jpg,0.001172965
image_03941.jpg,0.0005734708
image_03942.jpg,0.001192387
image_03943.jpg,0.0019862326
image_03944.jpg,0.009915865
image_03945.jpg,0.0016992815
image_03946.jpg,0.00075464067
image_03947.jpg,0.0007371835
image_03948.jpg,0.0010591345
image_03949.jpg,0.00023631299
image_03950.jpg,0.00057788746
image_03951.jpg,0.0036403995
image_03952.jpg,0.0027440186
image_03953.jpg,0.0029391027
image_03954.jpg,0.00094600924
image_03955.jpg,0.0015882982
image_03956.jpg,0.005224362
image_03957.jpg,0.012946829
image_03958.jpg,0.0014028448
image_03959.jpg,0.0009624538
image_03960.jpg,0.0022301776
image_03961.jpg,0.0009977277
image_03962.jpg,0.0009932223
image_03963.jpg,0.0018822775
image_03964.jpg,0.001670988
image_03965.jpg,0.00077110925
image_03966.jpg,0.00092685304
image_03967.jpg,0.0010156836
image_03968.jpg,0.0015773888
image_03969.jpg,0.00052066526
image_03970.jpg,0.0006708874
image_03971.jpg,0.000684753
image_03972.jpg,0.0051419437
image_03973.jpg,0.00090412586
image_03974.jpg,0.0017405485
image_03975.jpg,0.004462557
image_03976.jpg,0.0012212162
image_03977.jpg,0.0016411073
image_03978.jpg,0.0013431552
image_03979.jpg,0.0034338145
image_03980.jpg,0.004075317
image_03981.jpg,0.0020954357
image_03982.jpg,0.0028570935
image_03983.jpg,0.0005649396
image_03984.jpg,0.008087663
image_03985.jpg,0.001638335
image_03986.jpg,0.0009364945
image_03987.jpg,0.0055144066
image_03988.jpg,0.0012391667
image_03989.jpg,0.0023664606
image_03990.jpg,0.011160502
image_03991.jpg,0.0023519616
image_03992.jpg,0.006425471
image_03993.jpg,0.003261128
image_03994.jpg,0.003798691
image_03995.jpg,0.0014409904
image_03996.jpg,0.010484334
image_03997.jpg,0.0012498723
image_03998.jpg,0.015669243
image_03999.jpg,0.0013640536
image_04000.jpg,0.0020638842
image_04001.jpg,0.0014377557
image_04002.jpg,0.010213688
image_04003.jpg,0.0028150848
image_04004.jpg,0.004654464
image_04005.jpg,0.002001999
image_04006.jpg,0.0028986116
image_04007.jpg,0.0047348496
image_04008.jpg,0.014372458
image_04009.jpg,0.0004205272
image_04010.jpg,0.0009271095
image_04011.jpg,0.0008989423
image_04012.jpg,0.0024329133
image_04013.jpg,0.0007602854
image_04014.jpg,0.00042306955
image_04015.jpg,0.0007753466
image_04016.jpg,0.0033957106
image_04017.jpg,0.0036915578
image_04018.jpg,0.007898853
image_04019.jpg,0.008338404
image_04020.jpg,0.006015781
image_04021.jpg,0.0019057846
image_04022.jpg,0.002806879
image_04023.jpg,0.0016820021
image_04024.jpg,0.000818149
image_04025.jpg,0.0015370937
image_04026.jpg,0.0011556088
image_04027.jpg,0.0014427995
image_04028.jpg,0.004320266
image_04029.jpg,0.0034266715
image_04030.jpg,0.0008762215
image_04031.jpg,0.0016372034
image_04032.jpg,0.0008672175
image_04033.jpg,0.0014715898
image_04034.jpg,0.0006267855
image_04035.jpg,0.00046928047
image_04036.jpg,0.0016553109
image_04037.jpg,0.0032114468
image_04038.jpg,0.0071261036
image_04039.jpg,0.0025181163
image_04040.jpg,0.004874098
image_04041.jpg,0.0025240977
image_04042.jpg,0.0010007219
image_04043.jpg,0.0032443344
image_04044.jpg,0.0022102147
image_04045.jpg,0.0021270306
image_04046.jpg,0.0030125915
image_04047.jpg,0.0045852014
image_04048.jpg,0.001168504
image_04049.jpg,0.0033920633
image_04050.jpg,0.00090032123
image_04051.jpg,0.0016470213
image_04052.jpg,0.000830807
image_04053.jpg,0.0018532997
image_04054.jpg,0.0049953954
image_04055.jpg,0.004388292
image_04056.jpg,0.0129079195
image_04057.jpg,0.008486709
image_04058.jpg,0.00024733282
image_04059.jpg,0.0019327416
image_04060.jpg,0.003377849
image_04061.jpg,0.0037663332
image_04062.jpg,0.0013284087
image_04063.jpg,0.0037885304
image_04064.jpg,0.00025868058
image_04065.jpg,0.0011746071
image_04066.jpg,0.002308995
image_04067.jpg,0.00027242227
image_04068.jpg,0.0009412042
image_04069.jpg,0.0022250293
image_04070.jpg,0.010374106
image_04071.jpg,0.0015504883
image_04072.jpg,0.012152485
image_04073.jpg,0.005105452
image_04074.jpg,0.00057876465
image_04075.jpg,0.0010363269
image_04076.jpg,0.00078941515
image_04077.jpg,0.0016127595
image_04078.jpg,0.0073701423
image_04079.jpg,0.0011991329
image_04080.jpg,0.002241975
image_04081.jpg,0.0007970838
image_04082.jpg,0.0022052415
image_04083.jpg,0.0011786692
image_04084.jpg,0.002910288
image_04085.jpg,0.00058437395
image_04086.jpg,0.004025399
image_04087.jpg,0.0017739913
image_04088.jpg,0.0005473515
image_04089.jpg,0.014997177
image_04090.jpg,0.003053587
image_04091.jpg,0.0011646199
image_04092.jpg,0.0009411118
image_04093.jpg,0.00046932377
image_04094.jpg,0.0005716672
image_04095.jpg,0.0024019715
image_04096.jpg,0.00272082
image_04097.jpg,0.0027630841
image_04098.jpg,0.0010251614
image_04099.jpg,0.00080365257
